1,0.007480896571103264,0.034918551497599655,0.14137903206488667
1,0.13331209421157836,0.09539462327957153,0.06777677365711757
1,0.02314492662747701,-0.049546045064926145,0.0086627253331244
1,-0.05971066802740097,-0.0463653452694416,-0.014766796678304672
0,0.06750744581222534,-0.003737807273864746,7.626935839653015E-4
1,-0.004335394927433559,0.04476570657321385,0.11888528721673149
0,0.11925240357716878,-0.23384186625480652,0.0928383708000183
1,0.015848395725091297,0.004199465115865071,0.10297563213568467
1,0.033350148371287754,0.07451617291995458,-0.007139478410993304
1,-0.038322111734977134,0.03546302135174091,-0.018043712354623355
0,-0.025383482376734417,-0.011532872915267944,-0.00361640565097332
0,-0.06272367523475127,-0.040090771222656425,-0.04633208306936117
1,-0.021242062960352217,0.0651627140385764,-0.121811518445611
0,0.005556967109441757,-0.04976944128672282,-0.04389183249856744
1,0.028152027726173402,0.07942724823951722,0.009704399853944778
1,0.05332522771575234,-0.02039879018610174,0.06185067674288383
1,3.968881709235055E-4,-0.08263053904686656,-0.06184347293206623
0,0.06199868395924568,0.03238772973418236,-0.09933352346221606
0,0.06839572886625926,0.01230387141307195,-0.03377255265201841
0,0.07659534944428338,-0.027095406419701047,-0.03208793782525592
0,-0.02741395149912153,-0.04102308728865215,-0.07743923697206709
1,-0.0019265200410570418,-0.02218059343951089,-0.018307147547602654
1,0.008410671582588783,0.057178374666434065,0.004995186414037432
1,0.05019039234944752,-0.01280998784516539,0.04289313207070033
0,-0.0114612416787581,-0.14674117280678314,-0.06825369969010353
1,-0.008837461471557617,0.08674751222133636,-0.09052621253899165
0,-0.023733846843242645,-0.021392822265625,0.05133571533056406
1,-0.07804523594677448,-0.022059626877307892,0.11060360074043274
1,0.023448539276917774,0.10472660760084788,0.008361384272575378
0,0.09591530902045113,0.17805071387972152,-0.030850740149617195
0,-0.09527020688567843,-0.06364506110548973,0.014441855748494466
1,0.030056469715558566,0.05075034269919762,0.01141708860030541
0,-0.023334752768278122,-0.023246396332979202,0.0825171560049057
1,0.005219630504909314,0.1049109399318695,0.07709987532524835
0,-0.019061940637501804,-0.011937286366115917,-0.02612312825826498
1,-0.01725158343712489,-0.011136854688326517,0.09722833832105
1,0.020293186817850386,-0.017486040081296648,0.013762277364730836
0,-0.09308340400457382,-0.08585681021213531,-0.01074877381324768
0,0.09184352376244286,-0.04484602910551158,-0.06251523305069316
1,0.05162964388728142,-0.021073566749691963,0.02266664430499077
0,0.058317982488208346,0.01847016480233934,-0.04975365251302719
0,-0.025416780044050777,-0.040483996710356546,-0.009613926796352161
0,-0.06966774240136146,0.004227197170257569,-0.11785037138245323
0,6.662628480366298E-4,-0.03779684113604682,-0.05694006532430649
0,-0.060021836310625076,-0.11245698109269142,-0.12084591057565477
0,-0.033274454375108085,-0.03044446888897154,-0.07421451197429137
1,-0.02000204154423305,-0.005510968821389335,-0.010769233107566833
0,-0.022764131426811218,-0.07011555321514606,-0.030517445877194405
0,-0.061350523070855575,-0.08287435092709282,-0.013319045305252075
1,-0.01241769144932429,0.04591526587804159,-0.007375779872139295
1,-0.03841106096903483,-0.04507329066594442,0.13900375366210938
1,0.027415881554285686,0.048999211854404874,0.014328383737140231
0,-0.06912720054388047,0.006702545285224915,0.04742171005769209
0,0.010265153646469117,0.003291451930999756,0.0023923913637797036
1,-0.05267472957309924,-0.056252180353591315,0.06458361233983721
1,-0.07398865558207035,-0.038435183465480804,-0.010501500219106674
1,0.003161547865186419,-0.012615516356059482,-0.0454471617937088
0,0.030683280527591707,-0.014269978739321232,0.04146455299286615
0,-0.08328521251678467,0.05742046236991882,0.04925965517759323
1,-0.0444886788725853,-0.04493745267391205,0.004921236634254455
1,-0.012563588178676107,0.03750989748084027,0.03614854197139326
0,0.00951734185218811,-0.09872149427731831,-0.09846330540520805
1,-0.0112749007013109,-0.011704848872290717,-0.020332774519920348
1,-0.004338772036135197,0.0066086165606975555,0.10869624879625109
1,-0.012313536368310452,-0.014345882770915827,0.00996073925246795
1,0.12069348494211833,0.12756313880284628,0.11773038655519485
1,-0.049342176152600184,-0.08321760760413276,-0.0026282310485839845
0,-0.09165719449520111,-0.051090683043003085,-0.08416224345564842
0,0.08181058863798778,0.07997861256202062,0.06860317076955523
1,-0.014878171185652414,-0.020793889462947846,-0.008329799070077784
0,-0.012899614870548248,0.02134987711906433,0.061009150743484494
0,-0.07309989538043737,-0.019695183262228966,0.11944536864757538
1,-0.029050054875287144,0.0433282581242648,-0.14961314472285184
0,0.04487753286957741,-0.12126949243247509,-0.1154955882165167
0,-0.058965238432089485,-0.1181764118373394,-0.07893797134359677
1,-0.017956198503573734,0.03375789771477381,-0.0130838081240654
1,-0.045121060891283885,0.02221599304013782,0.04017999226396734
1,0.11901559432347615,0.006733013937870662,-0.04764713134084429
0,0.04766842084271567,-0.03479682547705514,-0.03748184740543366
1,0.02413467566172282,-0.04021515448888143,0.18095123022794724
1,0.05465082724889119,-0.029463958243529,0.08309394915898641
1,0.0459136598640018,0.02443430821100871,-0.009684381837194616
0,-0.02284130619631873,-0.031778989566697016,0.03247020310825772
0,-0.07379186366285596,0.03596139486346926,-0.014617147545019785
1,-0.0031156381592154503,0.014368565753102303,0.028919111005961895
0,-0.10310213019450505,0.03874862194061279,-0.015788561105728148
0,-0.006612089063440051,-0.05999789120895522,0.008184601153646196
0,-0.0151495561003685,-0.01789712905883789,-0.005634135566651821
1,-0.009621890385945638,-0.011303361256917317,-0.033982619643211365
1,-0.07159064039587974,0.0554646760225296,0.06538222233454387
1,-0.14881294303470188,-0.04010818567540911,-0.057818871736526486
0,-0.06701691117551592,-0.03303684542576472,-0.005134083054683826
0,-0.02136919740587473,-0.09280677372589707,0.010304818395525217
0,0.013948487916163035,0.053662395903042386,0.012892724946141243
0,0.0075219422578811646,-0.01074894331395626,0.027393241013799394
1,-0.10558640783031782,-0.05115707963705063,0.009742109974225362
0,0.0036337468773126602,-0.013177605345845222,-0.07711702585220337
0,0.004344716668128967,0.029116797853599895,-0.02218859518567721
1,-0.05494600832462311,0.03608209490776062,0.042353043502027336
1,0.11469766795635224,-0.054702483117580414,0.10439026057720184
0,0.015522838703223638,0.031598583928176334,-0.07636444589921407
1,-0.04706034157425165,-0.02597254328429699,-0.021913550794124603
0,0.02920301556587219,-0.0330406924088796,0.017354526063975168
1,0.10461312532424927,0.04434513052304586,0.0189785398542881
1,-0.032250081913338766,-0.06762945652008057,0.03281506564882067
0,-0.10722603648900986,-0.0022044535726308823,0.050031404942274094
1,-0.014207355678081512,-0.2288246569223702,-0.07688391394913197
1,-0.030631425705823032,-0.05050006915222515,0.015400482652088007
1,-0.057254116237163546,-0.0027813658118247984,-0.029501646757125854
0,-0.0013007024923960369,0.005933006604512532,-0.05998379737138748
1,0.03920486196875572,-0.010521252046931873,0.03624308481812477
0,-0.002041403204202652,0.024389177560806274,-0.07146674974097146
0,0.03814849028220543,-0.08821412003957309,-0.0029055380395480563
0,0.0771324411034584,-0.021376900374889374,0.030332252383232117
0,0.0036549046635627747,-0.04873845395114687,-0.05363214462995529
0,-0.04254577085375786,-0.004562154412269592,0.002474823594093323
1,0.1520102173089981,-0.06589819428821404,0.06017698595921198
1,0.08291096011033425,0.028004004405095026,0.026437813845964577
1,0.026984623736805387,0.07678815846641858,0.039932773301475925
0,0.020285858048333064,-0.03110981484254201,0.03040570562536066
1,0.004082520802815755,-0.053122242291768394,0.09773092269897461
0,-0.11533329387505849,-0.05436722934246063,-0.16522437520325184
0,0.021709179505705833,-0.055643501381079354,-0.017903355260690052
1,-0.07414221111685038,0.13485342264175415,0.013520621591144137
0,-0.026491359621286393,0.02898354157805443,0.021602952480316163
1,0.06542344205081463,0.04027733765542507,-0.06972306552860472
1,-0.020554508082568645,0.004127468913793564,0.05963412258360121
1,0.03605732321739197,0.0694939201431615,0.015783488750457764
1,8.828689654668173E-4,0.017741526166598003,0.08331719957865201
1,-0.024402569119746868,0.04170261208827679,-0.013681868357317788
1,0.017703846096992493,-0.029576766304671764,0.0016751703288820055
0,0.0042949385113186305,0.020321713553534612,-0.021912985726406698
1,0.003453850746154785,-0.029661133885383606,0.047792667895555495
1,0.07852784544229507,-0.02814263105392456,-0.002083843946456909
1,0.051211774349212646,-0.030316568911075592,0.08164643943309784
0,-0.007236728849618331,-0.03581363464827123,-0.008844915001342693
1,-0.01087642632997953,-0.07470439317134711,-0.048661225117169894
0,0.02487250417470932,-0.1581619530916214,-0.00978722795844078
1,0.0017998050898313522,0.05960105708800256,0.01403096318244934
0,-0.21285163052380085,-0.02694842964410782,-0.005628466606140137
1,0.09742299053404066,-0.01794224977493286,0.001432492583990097
1,-0.05508054047822952,-0.005506433546543121,0.06127830035984516
0,0.05081755667924881,-0.08055999875068665,-0.050462692975997925
1,-0.13561840781143733,-0.15385546215942927,0.04364067647192213
1,0.0871829887231191,0.06387135883172353,0.019720960408449173
0,0.09327672015536916,-0.005660382184115323,1.642846248366616E-4
0,-0.08816081782182057,-0.0019346177577972412,0.06860094666481018
1,-0.03986382236083349,0.09767175217469533,0.06104070320725441
0,0.043201168378194175,0.008463223775227865,-0.10687339926759402
1,0.037312070528666176,-0.0314920162782073,0.037988204043358564
0,0.016235907872517902,0.021110135316848754,0.04843318199410158
0,-0.03042572330344807,-0.038092499429529365,-0.06921277127482674
0,-0.051438270757595696,-0.16797366241614023,-0.012199413031339645
1,-0.08140622451901436,-0.12688801903277636,-0.04190422687679529
0,-0.01742609217762947,0.020056634520490963,-0.02828160157570472
0,0.018244969844818115,0.023308271169662477,-0.0909226417541504
0,0.04604531912242665,-0.03154650330543518,-0.014599260161904729
1,0.05888858437538147,-0.05106907586256663,-0.05638943985104561
0,0.06559876600901286,0.08107420305411021,-0.051226092072633594
0,-0.021740615367889404,0.0905352873461587,0.018384456634521484
1,-0.09683093109301158,-0.06545112814222064,0.0396878682076931
1,-0.018910832703113556,0.04506904259324074,-0.02679918623632855
1,0.09013811647891998,0.003563913702964783,0.03232952139594338
0,-0.10472116218163417,0.013686025658479104,-0.030041366815567017
0,-0.061477601528167725,0.018105849623680115,0.03973308205604553
1,-0.018148780745618483,-0.002984500106643228,-0.00294369415325277
1,-0.03616585582494736,-0.015066631138324738,0.099520742893219
1,0.10813916847109795,-0.10620152531191707,0.05730065330862999
0,0.04483091560277072,0.035935338247906075,0.024079573651154835
1,-0.1264440073735184,0.0346682435936398,0.034453276130888194
1,0.09299020875583995,0.06999332796443593,-0.03991051935232603
0,-0.026002651878765652,-0.024534291454723904,-0.09248384973034263
0,-0.03494839583124433,-0.0161254278251103,-0.0640539862215519
0,-0.1510632261633873,-0.11150288581848145,-0.026859836144880814
1,0.015444394201040268,-0.01372537761926651,-0.022619570295015972
1,-0.060898276045918465,-0.022282514721155167,0.05954383313655853
0,0.022863816331934045,-0.011566815552888092,-0.032883531517452665
1,0.013166091271809168,-0.0021932635988507953,0.0074815042316913605
0,-0.028277405434184603,-0.044248420331213206,-0.05585547329650985
0,-0.04047295699516932,-0.10112015654643376,0.013357916474342346
0,-0.036982498624745536,0.02881040730897118,0.037793261163374954
0,-0.057307854294776917,0.03972208499908447,-0.029167447771344866
0,0.03313047024938795,-0.01893558560146226,0.0119916670024395
1,-0.04404817447066307,-0.015276601910591126,0.06546112149953842
1,-0.014332489110529423,0.015892690668503445,0.040377651453018186
0,-0.013293425951685225,-0.001579227192061288,0.030710760752360025
0,0.05468923311967116,-0.016008729544969704,-0.008811744728258677
0,0.020576985818999156,0.0457762075322015,0.029028316028416157
0,-0.05851853745324271,-0.04435994156769344,0.004005846700498036
1,-0.011290355119854212,-0.0029034605249762535,-0.014618584119221744
1,-0.031814396381378174,-0.12012771144509315,0.0599778950214386
0,-0.021102760519300188,-0.044837666409356255,-0.014182630512449477
0,0.1288075496753057,0.04088355600833893,-0.016868193944295246
0,0.0026029710258756366,-0.08480003050395421,-0.14878700207918882
1,-0.018425645099745855,0.10023156470722622,0.0344100296497345
0,-0.11957621350884437,0.012650910019874572,-0.0027012452483177185
0,0.062047096399160534,-0.02454629884316371,-0.10661903023719788
1,0.07084651589393616,0.01353079080581665,0.11374228341238839
1,-0.040917133912444115,-0.03273821226321161,0.09756065992748036
0,-0.0201584380120039,-8.183056488633156E-4,0.07064886018633842
0,-0.12317886669188738,0.028485968708992004,-0.08396591432392597
1,-0.058042848110198976,-0.10662555247545243,-0.012006765604019165
0,0.08560035957230462,0.030751691924201116,0.03640792667865753
0,0.006457467873891194,0.10145361224810283,0.034227354824543
1,0.06740045547485352,-0.029923809426171438,-0.0021569795078701442
1,0.008113258414798312,-0.062045344048076205,-0.04905072185728285
0,-0.015828475694764744,-0.14652619036761197,-0.026793941531492317
1,-0.071888767182827,-0.029158721367518108,0.08614551524321239
0,-0.03229226619005203,-0.035489946603775024,-0.04071711617357591
0,0.0497593879699707,-0.08692354261875153,-0.03665751005922045
0,-0.07334139477461576,-0.029839396476745605,-0.011039102822542191
1,0.013039780656496684,0.00617866317431132,0.057356417179107666
0,-0.08688578043471683,-0.05434607138687914,0.007967575029893354
1,-0.08545958294587977,-0.15042529123670914,-0.0846930742263794
0,-0.12400075154645103,0.05006057449749538,-0.06654448558886845
1,-0.04040856659412384,0.05143415555357933,0.0497928224503994
0,-0.046854408700828964,-0.021421361228694088,-0.0597155622166136
1,0.09983252154456244,0.057960437403784856,0.08783779872788323
0,-0.0014622365606242213,-0.0581313178970896,-0.02750741293032964
1,-0.041755957528948784,0.029995812103152275,0.025335112915319556
1,0.06967072586218516,-0.08880639423926671,-0.0417975385983785
1,0.011681536212563515,0.05882398225367069,0.005951416989167531
0,0.02805468440055847,0.009457707405090332,0.007938840559550695
1,-0.02866534037249429,0.016952684947422574,-0.10495005548000336
1,0.049836559729142624,-0.06687045774676582,0.016449776167670887
1,-0.047932200961642794,-0.034083396196365356,-0.013933509588241577
1,0.046036017792565484,0.05581524968147278,0.0690521193402154
0,-0.009345263242721558,-0.10521490126848221,-0.048138116796811424
1,0.006652673085530599,0.06849532723426818,0.018654895179411945
1,0.0033427634659935444,0.07072559349677142,0.025701249639193218
1,0.026876800335370578,0.07525035968193641,0.09071935287543706
1,0.02059537172317505,-0.02064128816127777,0.05414701727303592
1,0.02632215890017423,0.02565737475048412,0.05927598476409912
1,-0.036952049972919315,-0.03835703432559967,0.03361854874170744
0,0.01926047248499734,0.11149445388998304,-0.005122978240251541
0,-0.007505889236927033,-0.025507086515426637,-0.005717878540356954
0,-0.012319104745984077,0.04985556068519751,-0.054009227348225455
0,-0.03439067091260638,0.007373197802475521,0.03181287248929342
0,-0.0637494411606055,-0.04376453963609842,0.03225927742627951
1,0.055125243961811066,-0.03572630137205124,0.10426067188382149
0,0.01047872006893158,0.04517374531580852,0.03672905904906137
1,-0.012483973056077957,0.09647998639515468,-0.011383774876594543
1,0.04284602971304031,-0.059637343954472316,0.009902096397819974
0,0.02285972521418617,-0.027396823856092635,6.948845541995505E-4
1,0.052917979657649994,0.046044301241636276,0.008607076480984688
0,-0.016250431537628174,-0.17514070055701517,-0.046871413405124955
0,0.013785843338285173,0.038996487855911255,0.03670631721615791
1,-0.05607744678854942,0.016072262078523636,0.03492688238620758
0,-0.0013118187586466472,-0.015622893969217936,-0.06835005184014638
0,-0.056377447077206204,-0.14717628487518855,0.01906855238808526
0,0.04807368086444007,0.02653852767414517,-0.07610037922859192
0,-0.013974973186850547,0.029690975695848464,0.040824733674526215
0,-0.011493271326317507,0.0044050313094083,0.033748243984423186
1,-0.07365549777944883,-0.057682053496440254,0.005749346688389778
1,0.10313338355014198,0.057537497658478584,0.020560259097500852
0,0.019009951502084732,-0.020396905951201916,0.050071023404598236
0,-0.004469329197155802,-0.010323782500467803,0.023663143813610076
1,0.02953683232006274,0.05636081883781835,0.06658635111082167
1,-0.03267855644226074,-0.059802621603012085,-0.012016528844833374
1,-0.022842104236284893,0.018368070324261982,0.04825160279870033
1,-0.050412205358346306,-0.0491788387298584,0.1693190634250641
0,-0.0937193123889821,0.06871694539274488,-0.08281447039917111
1,-0.004631007259542292,0.07333305749026212,-0.006108629588897412
0,-0.07226842482175146,-0.07162841223180294,0.0305925440043211
1,0.006609096916185485,0.013225325693686804,-0.01970723383128643
1,-0.044793451470988135,-0.0074728674122265405,-0.022322728236516317
0,0.042719622453053795,-0.07550499836603801,0.0762593388557434
1,-0.0023597010544368197,-0.0947529524564743,-0.014442512765526772
0,-0.03764020800590515,-0.0964016243815422,0.06714411576588948
0,0.018728095665574075,0.01705119535326958,-0.032608995027840135
0,0.030014102657636006,-0.036510939399401345,0.019362550228834152
0,0.029440830151240032,-0.08303359926988681,0.032126589463307306
0,0.017611316508717008,0.021110566953818004,0.017811721092776248
0,0.007774260640144348,-0.022817125916481017,-0.013549482822418213
1,0.09908369871286246,0.05379637388082651,0.10265917273668143
1,-0.19251441955566406,-0.04360494017601013,0.22736817598342896
1,0.03882503882050514,-0.005088372156023979,0.09525833760990816
0,-0.041397651488130745,-0.00355363975871693,-0.046640703884454876
0,-0.031422221660614015,0.018599045276641846,-0.03133195638656616
0,-0.05850028762450585,-0.044788384093688086,0.12822095624038152
1,0.010166056454181671,-0.03900923579931259,-0.07710085809230804
0,-0.1917970577875773,0.021440391739209492,-0.06787645071744919
0,-0.003894699530469047,0.05109213375382953,-0.008667225432064798
1,-0.018952541053295135,0.02673836946487427,-0.003632153073946635
0,0.0016554661772467873,-0.09368615021759813,-0.032107386738061905
1,-0.011841631361416407,0.022374766213553294,0.09622924774885178
0,6.990703669461337E-4,0.038393226536837494,-0.08819733777393897
0,-0.033489421010017395,-0.0021644893445466693,-0.03048299252986908
0,-0.02296900110585349,0.035763374396732876,-0.03666893641153971
1,-0.06143335998058319,0.04051193222403526,0.04461229178640577
1,-0.01842210728388566,0.03960077120707585,0.05819621043545859
1,-0.005532657106717427,-0.10501230259736379,0.042957802613576256
1,-0.051057976885483816,-0.010965312902743999,0.055626935683763944
0,0.03287757188081741,0.04160000756382942,0.01691709293259515
0,-0.031667413810888924,-0.016143665959437687,-0.01713012158870697
1,-0.010852714627981186,0.12718599736690522,-0.008430060744285584
1,0.005501988861295912,-0.007960998349719577,0.01987053155899048
0,0.009686226397752762,0.06089247465133667,-0.04978120078643163
0,-0.017796600858370464,0.05997881790002187,0.06717438357216972
0,-0.0234241746366024,-0.01379978284239769,0.09089643955230713
1,0.02190043528874715,-0.04040615757306417,0.07676440051623754
1,-0.05844219463566939,0.014750760048627853,0.12609249992030008
0,0.04493336379528046,0.009885209302107493,0.02256689327103751
1,-0.009702876210212708,-0.07579579297453165,0.04094210863113403
1,0.1301988320691245,-0.05232761720461505,0.01534724561497569
1,-0.006254947998306968,-2.9189749197526413E-4,0.030606931696335476
0,0.015986144542694092,0.006967829430804533,0.039079191053614896
1,0.06389172813471626,-0.006536388221909018,0.023544499102760765
1,0.0033188448710875077,0.12286313284527171,0.0033852973332007727
1,0.048402972519397736,-0.006300937384366989,0.07152553275227547
1,0.016055259853601456,-0.04776480421423912,0.012670551240444184
0,0.050944299437105656,0.010404684580862522,-0.04062483226880431
1,0.07424615110669817,0.005771155868257795,0.09748510271310806
0,0.004928237944841385,-0.045054253190755844,0.0023466808100541434
1,0.013507618010044098,-0.001803576946258545,0.06396016677220663
1,-0.023007157444953918,-0.02382587641477585,0.018601417541503906
1,0.001247349110516635,-0.018373009833422573,0.050849099050868644
0,0.01961363231142362,-0.007212708393732707,0.07503283502800125
0,0.003270513564348221,0.046513324975967406,0.10755709897388112
1,0.009518255790074667,0.03793175352944268,-0.0541239164092324
0,-0.018689775123045996,-0.02419936886200538,-0.0013036238295691355
0,-0.11340874284505845,-0.026411998271942138,0.033619804815812546
0,0.08997037013371785,-0.15359109308984545,-0.004263705677456326
1,0.036139124631881715,0.01187131106853485,-0.04705379903316498
1,0.05179415345191955,-0.031625330448150635,-1.5743871529897053E-4
1,-0.019263385371728378,-0.04239401001144539,-0.00427001699184378
0,0.01454727617757661,-0.030850937323910848,-0.0190001018345356
1,0.0688259353240331,0.13552003105481467,0.08392667174339294
0,0.010086572170257569,-0.06512446478009223,-0.0015770941972732544
0,-0.008074436088403065,-0.032570453733205794,0.030251804987589517
1,0.08753258260813626,0.11377224055203525,0.06454160064458847
1,0.05137518048286438,0.040905968844890596,0.020341333746910096
1,-0.011475713178515434,-0.06863394156098365,0.020852348208427428
0,-0.04351446529229482,-0.06263188769419988,0.012427019221442086
1,0.10099877582656012,0.00921581851111518,-0.06943167542869394
1,0.02856780767440796,0.00346830278635025,0.023958217214654992
1,-0.07540422881191428,-0.0044107775796543465,0.006244370205835862
0,-0.013878133680139269,0.04510246536561421,0.011458453323159899
0,0.01139569448100196,-0.024031302995151944,0.03907231489817301
1,-0.05419350628341947,-0.031271527122173993,0.022296020885308583
0,-0.02690281305048201,-0.06164427432749006,-0.03407214311036197
0,-0.028659168630838394,-0.03790781037373976,0.03626830198548057
0,-0.07796335746260251,-0.041907445472829485,0.11170138170321782
1,0.09808494067854351,0.10343863235579596,0.033727900683879854
0,0.0055114984512329105,-0.04371826574206352,0.0786349594593048
0,0.07766844603148373,-0.07670755007050255,-0.09093512188304555
1,0.06958191990852355,-0.013923749327659607,0.06666781306266785
0,-0.013116406069861518,-0.052677912844551936,-0.013361329382116144
1,0.05501413345336914,0.06517543336924385,0.024852004730039172
0,-0.004943443462252617,0.013811904191970825,-0.10120879539421626
0,-0.08822048176079988,-0.026958176866173744,-0.04209710199099321
1,-0.056007338563601176,-0.024840315183003742,0.040232963421765494
0,-0.024912938475608826,-0.042566698458459645,-0.06274961349036959
1,0.13412601839412341,-0.02296100827780637,-0.02509147741577842
0,-0.054795184960732095,0.1066677593267881,-0.010377456744511923
1,0.0554141723795941,0.03596961811969155,0.02603114082625038
1,-0.05175628430313534,0.06262481874889797,0.030035646425353155
1,-0.07149873077869415,0.013835102319717407,0.056427007913589476
1,0.013126892844835918,-0.008741497496763865,-0.010281079832245322
0,-0.2113369752963384,-0.014979456861813864,-0.023826897144317627
0,0.03777192367447747,-0.05080086655086941,-0.03398194909095764
0,-0.006312310695648193,-0.007574740797281265,-0.05608389712870121
0,0.03272966750793987,-0.09038424243529637,-0.018634139249722164
1,0.03282218745776585,-0.08607980396066393,0.0076444872788020545
0,-0.09685145484076606,0.0061812930636935765,-0.07347808927297592
1,-0.02483627696832021,0.04884010056654612,-0.03452570550143719
1,-0.04503104700283571,0.03711772777817466,0.029164456404172458
1,-0.00869558178461515,0.04351578194361467,0.026687236236674444
1,0.04263608157634735,0.13915035128593445,0.07862130552530289
1,0.12155544261137645,0.09314911564191182,0.032995136720793586
0,-0.06509250029921532,-0.04680795305305057,0.009497837887869941
1,0.028483260422945023,1.5071779489517212E-4,-0.010538689047098159
1,-0.042962223291397095,0.032850272953510284,8.997519810994467E-4
0,0.011650233964125315,0.009609458843866985,0.011632934212684631
1,-0.012233525514602661,0.0654289722442627,-0.0063807666301727295
0,-0.05594015637269387,0.0010557610255021316,0.01706573137870202
1,-0.011175878345966339,0.0398589164018631,-0.01923825889825821
1,0.006918464104334513,0.09569509029388427,-0.04080773451749016
0,-0.27807481586933136,-0.05572277866303921,-0.09372484932343166
0,-0.015592866473727755,0.03773982491758135,-0.02361325588491228
0,-0.009441552417618888,-0.010278290403740746,0.0010821920420442308
1,-0.008166864514350891,0.01820589353640874,0.05437186029222277
1,0.01856577843427658,0.024204256385564803,-0.0343797717243433
0,0.04010264575481415,0.020348420739173888,-0.03703688979148865
1,-0.05698893070220947,-0.00803881287574768,0.058530169725418094
0,-0.04401151463389397,-0.028467120975255965,-0.028538817167282106
0,-0.05144598335027695,0.04559329152107239,0.0628941535949707
1,-0.034861751292881216,-0.044100291438792884,4.128944128751755E-4
0,-0.10281601016010557,0.03446732248578753,-0.08583509496280126
0,-0.020939418011241488,-0.08186914689011043,-0.06801649183034897
1,-0.005240586586296558,-0.020986933261156082,-0.07101291128330761
0,0.013630901547995481,0.018314881758256393,-0.04053657788496751
0,-0.007714630892643562,-0.08241129723879007,-0.1113702223769256
0,0.023068547248840332,-0.12632761150598526,-0.10547052696347237
1,1.4654440539223806E-4,-0.08592773175665311,-0.03517093230038881
1,0.01031826933224996,0.12537672453456455,0.062162503600120544
0,-0.029809304646083286,0.06521296075412206,0.11635993208203997
0,-0.007491499185562134,0.02076567844911055,-0.01793095740404996
0,0.12839069962501526,-0.10835374891757965,0.09160371869802475
0,-2.1654367446899414E-4,-0.10945240904887517,0.06096625824769338
1,0.018144381046295167,-0.0681546688079834,0.022669502667018344
1,-0.11824476718902588,5.756715933481852E-4,0.058372074365615846
1,-0.06119865720922297,0.032341079278425736,0.09145028392473857
0,0.09195833710523751,-0.012206035737807933,-0.12508864062173025
0,-0.03257595654577017,0.020920149981975555,-0.004242122173309326
0,-0.026600990030500624,-0.08283079539736111,-0.02760811261832714
0,0.09135942373956953,0.012524023652076721,-0.027947451919317245
0,-0.07735059410333633,-0.0162408451239268,-0.016957559755870273
1,-0.09567750394344329,0.1130279242992401,-0.08659986513001579
0,0.0283164381980896,-0.064798646739551,-0.0335066384739346
1,0.04349279900391897,0.029984292884667713,-0.01106271892786026
1,0.03167685412842294,-0.02520078938940297,-0.020079947113990783
1,-0.038862378719974965,-0.02166394188123591,0.016626110848258522
1,-0.07920644929011662,0.047734539955854416,-0.06338484254148272
1,0.010473632294198742,0.03917694610098134,0.04705958068370819
0,-0.08798830807209015,-0.08461683541536331,0.004933377106984456
1,0.06256049498915672,0.009085569530725479,0.0540655143558979
0,-0.06308610737323761,0.07144656181335449,-0.019067576663060623
1,0.04152668480362211,0.007091426423617772,0.017528279019253596
1,0.07894312739372253,0.04363265633583069,0.0016992330551147462
1,0.14980451549802506,0.06323976176125663,0.10468954220414162
1,-0.017224433747204868,0.026184558868408203,0.06483076512813568
1,-0.03620947069591946,0.024856865406036377,-0.08928789032830133
0,-0.08577431924641132,-0.07167424913495779,0.0023970603942871094
1,0.07688588133225074,-0.029295897254577048,0.006703780247614934
0,0.02086328057681813,0.04079486342037425,-0.06269334826399298
1,-0.10667608045041561,0.0611275814473629,0.16643407344818115
0,0.011980356140570208,-0.11948285285722125,0.06497968112428983
1,-0.003824900549191695,0.033124420505303606,0.05869153241316478
1,0.09033723548054695,-0.08033762499690056,0.09122342988848686
1,-0.03232346475124359,0.06878733093088324,-0.020199033121267956
1,0.03987396955490112,0.05244629681110382,0.10572529380971735
0,0.01703626662492752,-0.005293503403663635,-0.07909375429153442
1,0.021291923310075487,0.05230744821684701,0.010501419859273093
0,0.008336547762155533,0.03337453491985798,-0.021249200403690337
1,-0.06453522188322884,-0.04616465100220272,-0.004295960068702698
1,-0.043641981482505796,0.059221765398979186,-0.04034961455247619
0,0.004792658452476774,-0.01021234563418797,0.03129397581020991
0,0.029638253152370453,0.0535646416246891,-0.009820085763931275
0,-0.15283063528212634,-0.042076125741004944,-0.008403343458970388
1,-0.03967626507465656,0.02391748703443087,0.04230761130650838
1,-0.015418287366628647,-0.016025055199861526,0.028394645452499388
0,-0.02884266972541809,-0.006226898729801178,-0.10472989150068977
0,-0.04327910596674139,-0.01663977720520713,0.024433799661122836
1,0.016928650438785553,0.011987391859292984,-0.007505321327377768
1,-0.046150267124176025,0.06838764746983846,0.03407663106918335
0,8.012188805474176E-4,-0.008766593204604255,0.013884757459163666
0,-0.025473047907535847,-0.007263564146482027,0.017840354641278585
1,0.0395679771900177,-0.0445055647620133,-0.07274566714962323
1,-0.005230676096219283,-0.037441400381234974,0.0540230604154723
0,-0.018758551640944046,0.02650967240333557,-0.016008820671301622
1,-0.02546793222427368,0.05367913842201233,0.031065519899129868
1,0.02039338861192976,-0.139521952186312,0.05214078165590763
0,-0.026347291469573975,-0.14727750346064566,0.05883951733509699
0,0.028170232261930193,-0.03451615891286305,-0.026487934092680614
